Date,Open,High,Low,Close,Adj Close,Volume
2021-04-16,4.400000,5.000000,4.430000,4.950000,4.167435,243500
2021-04-19,4.660000,4.680000,4.420000,4.610000,3.881187,4504000
2021-04-20,4.550000,4.700000,4.550000,4.690000,3.948540,138500
2021-04-21,4.690000,5.210000,4.690000,5.190000,4.369493,7387500
2021-04-22,5.180000,5.180000,4.840000,5.160000,4.344235,1940000
2021-04-23,5.160000,5.160000,4.810000,4.810000,4.049569,785500
2021-04-26,4.880000,5.000000,4.850000,4.850000,4.083244,54000
2021-04-27,4.810000,4.900000,4.800000,4.830000,4.066406,19500
2021-04-28,4.830000,4.830000,4.780000,4.820000,4.057987,4539000
2021-04-29,4.820000,5.050000,4.820000,4.880000,4.108502,997500
2021-04-30,4.880000,4.880000,4.880000,4.880000,4.108502,0
2021-05-03,4.900000,4.900000,4.900000,4.900000,4.125340,0
2021-05-04,4.840000,5.000000,4.710000,5.000000,4.209530,8000
2021-05-05,4.980000,4.980000,4.950000,4.980000,4.192692,1198500
2021-05-06,4.670000,4.880000,4.670000,4.770000,4.015892,1747500
2021-05-07,4.850000,4.970000,4.800000,4.830000,4.066406,1639500
2021-05-10,4.890000,4.900000,4.850000,4.860000,4.091664,2963000
2021-05-11,4.910000,5.000000,4.820000,4.840000,4.074826,1987000
2021-05-12,4.980000,4.980000,4.860000,4.960000,4.175855,6018000
2021-05-13,4.850000,4.850000,4.590000,4.710000,4.141573,1639500
2021-05-14,4.710000,4.880000,4.710000,4.750000,4.176745,4426500
2021-05-17,4.840000,4.820000,4.560000,4.780000,4.203125,707000
2021-05-18,4.810000,4.900000,4.770000,4.890000,4.299849,805500
2021-05-20,4.760000,4.890000,4.760000,4.880000,4.291056,875000
2021-05-21,4.760000,4.830000,4.700000,4.820000,4.238297,1026500
2021-05-24,4.800000,4.800000,4.600000,4.670000,4.106400,548000
2021-05-25,4.750000,4.910000,4.670000,4.710000,4.141573,6777000
2021-05-26,4.710000,4.790000,4.690000,4.740000,4.167952,586500
2021-05-27,4.790000,4.840000,4.750000,4.820000,4.238297,2676000
2021-05-28,4.800000,4.800000,4.700000,4.700000,4.132779,1243500
2021-05-31,4.780000,4.780000,4.620000,4.700000,4.132779,572500
2021-06-01,4.770000,4.770000,4.750000,4.760000,4.185538,1475500
2021-06-02,4.780000,4.790000,4.710000,4.710000,4.141573,70000
2021-06-03,4.700000,4.750000,4.700000,4.700000,4.132779,32500
2021-06-04,4.700000,4.700000,4.700000,4.700000,4.132779,0
2021-06-07,4.700000,4.700000,4.700000,4.700000,4.132779,0
2021-06-08,4.700000,4.780000,4.700000,4.720000,4.150366,71000
2021-06-09,4.720000,4.720000,4.720000,4.720000,4.150366,0
2021-06-10,4.680000,4.680000,4.680000,4.680000,4.115193,0
2021-06-11,4.680000,4.680000,4.680000,4.680000,4.115193,0
2021-06-15,4.670000,4.750000,4.670000,4.750000,4.176745,6500
2021-06-16,2.700000,4.710000,2.700000,4.690000,4.123986,54000
2021-06-17,4.680000,4.680000,4.550000,4.610000,4.053641,15000
2021-06-18,4.610000,4.640000,4.360000,4.600000,4.044848,177000
2021-06-21,4.520000,4.570000,4.510000,4.510000,3.965710,10500
2021-06-22,4.500000,4.550000,4.480000,4.510000,3.965710,14000
2021-06-23,4.740000,4.750000,4.460000,4.620000,4.062434,101500
2021-06-24,4.500000,4.550000,4.450000,4.550000,4.000882,2250000
2021-06-25,4.650000,4.650000,4.510000,4.610000,4.053641,4351500
2021-06-28,4.640000,4.640000,4.600000,4.620000,4.062434,4323500
2021-06-29,4.540000,4.680000,4.470000,4.540000,3.992089,2885500
2021-06-30,4.650000,4.650000,4.580000,4.610000,4.053641,1082500
2021-07-02,4.550000,4.600000,4.520000,4.520000,3.974503,46500
2021-07-05,4.520000,4.560000,4.510000,4.530000,3.983296,24000
2021-07-06,4.540000,4.580000,4.500000,4.580000,4.027262,3250000
2021-07-07,4.580000,4.580000,4.580000,4.580000,4.027262,0
2021-07-08,4.580000,4.580000,4.580000,4.580000,4.027262,0
2021-07-09,4.550000,4.550000,4.550000,4.550000,4.000882,0
2021-07-12,4.450000,4.610000,4.450000,4.590000,4.036055,20500
2021-07-13,4.590000,4.590000,4.590000,4.590000,4.036055,0
2021-07-14,4.580000,4.580000,4.580000,4.580000,4.027262,0
2021-07-15,4.580000,4.580000,4.460000,4.480000,3.939330,21000
2021-07-16,4.590000,4.590000,4.460000,4.460000,3.921744,21500
2021-07-19,4.450000,4.510000,4.450000,4.490000,3.948123,1000
2021-07-20,4.450000,4.450000,4.390000,4.390000,3.860192,40500
2021-07-21,4.390000,4.410000,4.320000,4.400000,3.868985,7000
2021-07-22,4.390000,4.390000,4.390000,4.390000,3.860192,0
2021-07-23,4.370000,4.400000,4.370000,4.400000,3.868985,18409000
2021-07-26,4.400000,4.490000,4.320000,4.430000,3.895364,21500
2021-07-27,4.350000,4.400000,4.260000,4.400000,3.868985,60500
2021-07-28,4.310000,4.430000,4.310000,4.360000,3.833812,5051500
2021-07-29,4.360000,4.450000,4.340000,4.340000,3.816226,6347000
2021-07-30,4.400000,4.420000,4.360000,4.390000,3.860192,8018000
2021-08-02,4.390000,4.390000,4.390000,4.390000,3.860192,0
2021-08-03,4.400000,4.400000,4.390000,4.390000,3.860192,1455500
2021-08-04,4.400000,4.400000,4.400000,4.400000,3.868985,13000
2021-08-05,4.400000,4.400000,4.400000,4.400000,3.868985,0
2021-08-06,4.400000,4.400000,4.220000,4.280000,3.763468,2355000
2021-08-09,4.280000,4.340000,4.280000,4.320000,3.798640,5000
2021-08-10,4.320000,4.320000,4.320000,4.320000,3.798640,0
2021-08-11,4.320000,4.300000,4.240000,4.270000,3.754674,22000
2021-08-12,4.310000,4.310000,4.240000,4.240000,3.728294,15000
2021-08-13,4.240000,4.240000,4.240000,4.240000,3.728294,0
2021-08-16,4.240000,4.240000,4.240000,4.240000,3.728294,0
2021-08-17,4.240000,4.290000,4.210000,4.280000,3.763468,9500
2021-08-18,4.280000,4.390000,4.280000,4.340000,3.816226,2811500
2021-08-19,4.300000,4.310000,4.300000,4.340000,3.816226,2075000
2021-08-20,4.280000,4.290000,4.280000,4.280000,3.763468,3500
2021-08-23,4.270000,4.270000,4.270000,4.270000,3.754674,2000
2021-08-24,4.200000,4.200000,4.150000,4.150000,3.649156,22500
