Date,Open,High,Low,Close,Adj Close,Volume
2017-09-14,9.500000,9.640000,9.460000,9.490000,9.158222,26882686
2017-09-15,9.470000,9.700000,9.400000,9.600000,9.264379,49126086
2017-09-18,9.610000,9.900000,9.580000,9.780000,9.438086,68982536
2017-09-19,9.700000,9.750000,9.490000,9.570000,9.235427,39049206
2017-09-20,9.540000,9.670000,9.510000,9.570000,9.235427,26772074
2017-09-21,9.540000,9.780000,9.540000,9.580000,9.245078,38155791
2017-09-22,9.500000,9.530000,9.330000,9.390000,9.061720,30205935
2017-09-25,9.350000,9.370000,9.020000,9.070000,8.752907,27726895
2017-09-26,9.120000,9.170000,9.060000,9.120000,8.801158,13821657
2017-09-27,9.140000,9.170000,9.080000,9.100000,8.781859,13346225
2017-09-28,9.080000,9.110000,9.010000,9.050000,8.733606,16001481
2017-09-29,9.100000,9.290000,9.060000,9.230000,8.907312,23646756
2017-10-09,9.430000,9.500000,9.230000,9.240000,8.916963,18114709
2017-10-10,9.190000,9.320000,9.130000,9.270000,8.945915,16917809
2017-10-11,9.270000,9.480000,9.220000,9.360000,9.032769,32917563
2017-10-12,9.320000,9.450000,9.250000,9.320000,8.994168,18191145
2017-10-13,9.330000,9.390000,9.240000,9.330000,9.003819,15642773
2017-10-16,9.290000,9.430000,9.150000,9.150000,8.830110,21758884
2017-10-17,9.110000,9.190000,9.020000,9.110000,8.791509,14800886
2017-10-18,9.110000,9.150000,8.910000,8.950000,8.637101,14527126
2017-10-19,8.930000,8.970000,8.610000,8.690000,8.386191,22735369
2017-10-20,8.670000,8.770000,8.650000,8.750000,8.444094,9953671
2017-10-23,8.730000,8.800000,8.670000,8.800000,8.492347,10700899
2017-10-24,8.780000,8.880000,8.750000,8.830000,8.521298,12482289
2017-10-25,8.830000,8.860000,8.750000,8.860000,8.550248,10186342
2017-10-26,8.800000,9.030000,8.790000,8.890000,8.579201,16607734
2017-10-27,8.830000,8.850000,8.650000,8.690000,8.455626,10923279
2017-10-30,8.670000,8.670000,8.230000,8.260000,8.037222,23195627
2017-10-31,8.200000,8.310000,8.170000,8.250000,8.027492,12173111
2017-11-01,8.260000,8.360000,8.230000,8.270000,8.046954,10968902
2017-11-02,8.230000,8.370000,8.100000,8.200000,7.978841,15631210
2017-11-03,8.130000,8.180000,8.000000,8.060000,7.842617,13256264
2017-11-06,8.030000,8.080000,7.850000,7.990000,7.774505,13698084
2017-11-07,7.990000,8.220000,7.970000,8.110000,7.891268,18958950
2017-11-08,8.120000,8.490000,8.060000,8.240000,8.017763,32603159
2017-11-09,8.180000,8.260000,8.140000,8.190000,7.969110,13241650
2017-11-10,8.200000,8.350000,8.160000,8.250000,8.027492,19187004
2017-11-13,8.260000,8.330000,8.150000,8.200000,7.978841,13385429
2017-11-14,8.170000,8.180000,8.010000,8.030000,7.813426,15288812
2017-11-15,8.020000,8.090000,7.950000,7.980000,7.764774,10654380
2017-11-16,7.970000,8.010000,7.870000,7.920000,7.706392,11146312
2017-11-17,7.900000,7.950000,7.330000,7.430000,7.229609,27488353
2017-11-20,7.380000,7.390000,7.030000,7.240000,7.044733,18243388
2017-11-21,7.210000,7.560000,7.210000,7.390000,7.190687,23698729
2017-11-22,7.350000,7.430000,7.220000,7.390000,7.190687,17318600
2017-11-23,7.350000,7.420000,7.070000,7.160000,6.966890,14112113
2017-11-24,7.110000,7.200000,7.080000,7.090000,6.898778,11277230
2017-11-27,7.120000,7.180000,7.050000,7.060000,6.869587,9896716
2017-11-28,7.060000,7.120000,7.060000,7.120000,6.927969,7418841
2017-11-29,7.100000,7.230000,6.940000,7.180000,6.986351,19215184
2017-11-30,7.110000,7.200000,7.040000,7.070000,6.879317,14017180
2017-12-01,7.050000,7.130000,7.040000,7.080000,6.889049,8068400
2017-12-04,6.790000,6.810000,6.370000,6.370000,6.198197,48097030
2017-12-05,6.310000,6.450000,6.110000,6.130000,5.964671,28100666
2017-12-06,6.120000,6.230000,6.120000,6.220000,6.052243,16045340
2017-12-07,6.210000,6.210000,6.140000,6.150000,5.984130,12215775
2017-12-08,6.130000,6.230000,6.110000,6.190000,6.023052,15787133
2017-12-11,6.170000,6.250000,6.160000,6.240000,6.071703,12683700
2017-12-12,6.220000,6.230000,6.040000,6.050000,5.886828,15790500
2017-12-13,6.010000,6.160000,6.010000,6.160000,5.993861,15379638
2017-12-14,6.150000,6.190000,6.080000,6.110000,5.945210,10948247
2017-12-15,6.110000,6.160000,6.060000,6.120000,5.954940,10471336
2017-12-18,6.110000,6.160000,6.030000,6.080000,5.916019,10289140
2017-12-19,6.080000,6.170000,6.070000,6.160000,5.993861,14208615
2017-12-20,6.140000,6.140000,6.030000,6.070000,5.906288,13271850
2017-12-21,6.060000,6.150000,6.000000,6.080000,5.916019,14999700
2017-12-22,6.070000,6.070000,5.910000,5.930000,5.770064,17856818
2017-12-25,5.910000,5.960000,5.680000,5.710000,5.555998,19284112
2017-12-26,5.670000,5.970000,5.640000,5.910000,5.750604,25727557
2017-12-27,5.870000,5.950000,5.810000,5.900000,5.740873,18836680
2017-12-28,5.860000,6.490000,5.810000,6.490000,6.314960,106222847
2017-12-29,6.300000,6.380000,6.130000,6.170000,6.003591,75984961
2018-01-02,6.150000,6.320000,6.090000,6.260000,6.091164,48107386
2018-01-03,6.210000,6.490000,6.130000,6.340000,6.169006,61434706
2018-01-04,6.270000,6.510000,6.250000,6.500000,6.324691,52508164
2018-01-05,6.470000,6.860000,6.420000,6.590000,6.412264,65336282
2018-01-08,6.520000,6.870000,6.450000,6.680000,6.499836,57013094
2018-01-09,6.620000,6.680000,6.510000,6.550000,6.373342,33642333
2018-01-10,6.520000,6.720000,6.420000,6.540000,6.363612,31070884
2018-01-11,6.450000,6.570000,6.420000,6.510000,6.334422,22058384
2018-01-12,6.510000,6.560000,6.450000,6.460000,6.285770,17819506
2018-01-15,6.400000,6.440000,6.220000,6.230000,6.061974,23116503
2018-01-16,6.200000,6.800000,6.200000,6.680000,6.499836,40110055
2018-01-17,6.700000,7.350000,6.680000,7.090000,6.898778,111819621
2018-01-18,6.990000,7.150000,6.930000,7.040000,6.850127,51063470
2018-01-19,7.040000,7.740000,6.980000,7.630000,7.424214,131600538
2018-01-22,7.450000,7.660000,7.350000,7.540000,7.336641,76005754
2018-01-23,7.490000,7.750000,7.440000,7.620000,7.414484,60229598
2018-01-24,7.650000,7.770000,7.350000,7.640000,7.433944,77791874
2018-01-25,7.510000,7.510000,7.310000,7.320000,7.122576,48773246
2018-01-26,7.280000,7.460000,7.270000,7.290000,7.093384,30937917
2018-01-29,7.340000,7.370000,7.100000,7.150000,6.957160,29100486
2018-01-30,7.230000,7.320000,7.120000,7.190000,6.996081,23725812
2018-01-31,7.150000,7.230000,6.880000,7.010000,6.820936,32744760
2018-02-01,7.070000,7.140000,6.620000,6.770000,6.587409,37047978
2018-02-02,6.610000,6.750000,6.330000,6.720000,6.538757,28593140
2018-02-05,6.580000,6.970000,6.510000,6.910000,6.723633,26481833
2018-02-06,6.800000,7.090000,6.480000,6.540000,6.363612,42963468
2018-02-07,6.820000,6.890000,6.480000,6.620000,6.441454,35579969
2018-02-08,6.590000,6.760000,6.560000,6.700000,6.519296,23910868
2018-02-09,6.560000,6.580000,6.040000,6.160000,5.993861,35330936
2018-02-12,6.170000,6.280000,6.150000,6.210000,6.042512,16354027
2018-02-13,6.250000,6.340000,6.130000,6.160000,5.993861,18189529
2018-02-14,6.100000,6.180000,6.010000,6.070000,5.906288,14843146
2018-02-22,6.130000,6.260000,6.100000,6.210000,6.042512,16936612
2018-02-23,6.190000,6.360000,6.190000,6.290000,6.120355,16871289
2018-02-26,6.320000,6.550000,6.230000,6.510000,6.334422,26556526
2018-02-27,6.480000,6.480000,6.360000,6.410000,6.237119,18997183
2018-02-28,6.320000,6.530000,6.260000,6.440000,6.266309,24057929
2018-03-01,6.380000,6.470000,6.330000,6.460000,6.285770,16905177
2018-03-02,6.400000,6.500000,6.360000,6.370000,6.198197,15988977
2018-03-05,6.350000,6.460000,6.350000,6.380000,6.207928,10726344
2018-03-06,6.400000,6.640000,6.390000,6.580000,6.402533,34024781
2018-03-07,6.560000,6.660000,6.430000,6.450000,6.276040,24008005
2018-03-08,6.420000,6.500000,6.400000,6.450000,6.276040,14299695
2018-03-09,6.410000,6.580000,6.410000,6.570000,6.392803,21985915
2018-03-12,6.640000,6.930000,6.550000,6.790000,6.606870,42507843
2018-03-13,6.740000,6.750000,6.650000,6.660000,6.480376,25058775
2018-03-14,6.620000,6.750000,6.590000,6.610000,6.431724,16118037
2018-03-15,6.590000,6.650000,6.420000,6.530000,6.353882,17308277
2018-03-16,6.540000,6.580000,6.420000,6.430000,6.256578,12836899
2018-03-19,6.430000,6.500000,6.370000,6.480000,6.305231,11826520
2018-03-20,6.410000,6.420000,6.260000,6.400000,6.227388,16413399
2018-03-21,6.380000,6.780000,6.380000,6.500000,6.324691,38412203
2018-03-22,6.460000,6.570000,6.400000,6.430000,6.256578,20304700
2018-03-23,6.200000,6.250000,5.840000,5.930000,5.770064,32473602
2018-03-26,5.850000,6.060000,5.740000,6.050000,5.886828,17018506
2018-03-27,6.120000,6.230000,6.080000,6.190000,6.023052,19060365
2018-03-28,6.080000,6.220000,6.050000,6.110000,5.945210,13302300
2018-03-29,6.170000,6.360000,6.120000,6.260000,6.091164,22759600
2018-03-30,6.280000,6.300000,6.200000,6.260000,6.091164,15521529
2018-04-02,6.260000,6.450000,6.150000,6.280000,6.110625,22042212
2018-04-03,6.180000,6.290000,6.140000,6.220000,6.052243,14557480
2018-04-04,6.250000,6.350000,6.150000,6.170000,6.003591,14239300
2018-04-09,6.110000,6.200000,6.040000,6.150000,5.984130,14026941
2018-04-10,6.160000,6.380000,6.140000,6.280000,6.110625,20705941
2018-04-11,6.280000,6.320000,6.220000,6.280000,6.110625,15781950
2018-04-12,6.270000,6.350000,6.230000,6.240000,6.071703,14773802
2018-04-13,6.270000,6.310000,6.150000,6.150000,5.984130,15181853
2018-04-16,6.050000,6.150000,6.020000,6.030000,5.867367,12809600
2018-04-17,6.040000,6.180000,6.000000,6.020000,5.857636,13593814
2018-04-18,6.110000,6.140000,5.970000,6.080000,5.916019,12068823
2018-04-19,6.080000,6.180000,6.050000,6.090000,5.925749,13339400
2018-04-20,6.060000,6.080000,5.890000,5.910000,5.750604,14712808
2018-04-23,5.910000,5.990000,5.880000,5.960000,5.799255,8741906
2018-04-24,5.970000,6.090000,5.960000,6.090000,5.925749,13738966
2018-04-25,6.060000,6.080000,6.020000,6.060000,5.896557,8633206
2018-04-26,6.060000,6.100000,5.880000,5.890000,5.731143,10166665
2018-04-27,5.930000,6.020000,5.900000,5.940000,5.779795,8147842
2018-05-02,6.010000,6.070000,5.950000,5.980000,5.818716,7956003
2018-05-03,5.960000,6.120000,5.940000,6.110000,5.945210,19772245
2018-05-04,6.090000,6.090000,6.020000,6.040000,5.877098,9855145
2018-05-07,6.080000,6.110000,6.050000,6.100000,5.935479,10830705
2018-05-08,6.120000,6.140000,6.080000,6.110000,5.945210,11797302
2018-05-09,6.110000,6.110000,6.040000,6.050000,5.886828,9908100
2018-05-10,6.080000,6.090000,6.040000,6.080000,5.916019,8539900
2018-05-11,6.090000,6.090000,5.990000,6.000000,5.838177,10226003
2018-05-14,5.990000,6.040000,5.950000,5.960000,5.799255,7796203
2018-05-15,5.940000,5.980000,5.900000,5.980000,5.818716,9047100
2018-05-16,5.950000,5.960000,5.890000,5.900000,5.740873,8398483
2018-05-17,5.890000,5.930000,5.870000,5.880000,5.721413,6377300
2018-05-18,5.880000,5.950000,5.850000,5.940000,5.779795,8834892
2018-05-21,5.960000,6.030000,5.960000,5.980000,5.818716,10777900
2018-05-22,5.980000,6.000000,5.930000,5.990000,5.828446,8801300
2018-05-23,5.990000,5.990000,5.870000,5.870000,5.711682,9479100
2018-05-24,5.860000,5.900000,5.830000,5.840000,5.682491,5733595
2018-05-25,5.820000,5.860000,5.750000,5.760000,5.604650,8016495
2018-05-28,5.750000,5.760000,5.660000,5.700000,5.546268,9128905
2018-05-29,5.690000,5.730000,5.600000,5.620000,5.468425,8539200
2018-05-30,5.530000,5.550000,5.340000,5.350000,5.205707,12318638
2018-05-31,5.400000,5.440000,5.350000,5.410000,5.264088,6722711
2018-06-01,5.370000,5.590000,5.320000,5.440000,5.327748,12040672
2018-06-04,5.450000,5.470000,5.370000,5.390000,5.278780,6823274
2018-06-05,5.400000,5.440000,5.370000,5.420000,5.308160,6658593
2018-06-06,5.420000,5.460000,5.380000,5.400000,5.288573,8357958
2018-06-07,5.440000,5.550000,5.400000,5.450000,5.337541,15879537
2018-06-08,5.450000,5.450000,5.220000,5.300000,5.190637,15730498
2018-06-11,5.270000,5.380000,5.240000,5.300000,5.190637,10103439
2018-06-12,5.300000,5.370000,5.270000,5.350000,5.239604,7706488
2018-06-13,5.340000,5.340000,5.220000,5.250000,5.141668,6462100
2018-06-14,5.240000,5.310000,5.230000,5.250000,5.141668,6868681
2018-06-15,5.250000,5.300000,5.020000,5.070000,4.965383,13592825
2018-06-19,4.980000,4.980000,4.560000,4.610000,4.514875,19382742
2018-06-20,4.570000,4.680000,4.360000,4.540000,4.446319,16075099
2018-06-21,4.550000,4.580000,4.360000,4.380000,4.289621,13389646
2018-06-22,4.370000,4.480000,4.300000,4.470000,4.377762,12003841
2018-06-25,4.540000,4.550000,4.450000,4.460000,4.367970,8241904
2018-06-26,4.390000,4.540000,4.340000,4.540000,4.446319,10112540
2018-06-27,4.520000,4.570000,4.470000,4.530000,4.436525,8351300
2018-06-28,4.530000,4.750000,4.510000,4.560000,4.465905,17388540
2018-06-29,4.560000,4.680000,4.540000,4.670000,4.573636,12141294
2018-07-02,4.670000,4.670000,4.480000,4.530000,4.436525,10258689
2018-07-03,4.520000,4.610000,4.500000,4.600000,4.505080,8452330
2018-07-04,4.580000,4.600000,4.490000,4.510000,4.416938,7069300
2018-07-05,4.540000,4.590000,4.460000,4.460000,4.367970,9352746
2018-07-06,4.480000,4.620000,4.430000,4.560000,4.465905,13603529
2018-07-09,4.560000,4.630000,4.530000,4.620000,4.524668,10831303
2018-07-10,4.600000,4.630000,4.560000,4.610000,4.514875,7610701
2018-07-11,4.550000,4.550000,4.360000,4.420000,4.328795,10895961
2018-07-12,4.420000,4.620000,4.410000,4.590000,4.495287,13548735
2018-07-13,4.590000,4.630000,4.530000,4.560000,4.465905,8518530
2018-07-16,4.580000,4.590000,4.540000,4.550000,4.456113,6003900
2018-07-17,4.580000,4.580000,4.520000,4.560000,4.465905,5879200
2018-07-18,4.560000,4.590000,4.500000,4.510000,4.416938,6607730
2018-07-19,4.500000,4.540000,4.440000,4.460000,4.367970,7338952
2018-07-20,4.460000,4.650000,4.420000,4.600000,4.505080,19029357
2018-07-23,4.560000,4.660000,4.520000,4.650000,4.554049,18541662
2018-07-24,4.610000,4.860000,4.610000,4.740000,4.642191,23551440
2018-07-25,4.720000,4.740000,4.670000,4.690000,4.593224,12181457
2018-07-26,4.680000,4.740000,4.660000,4.720000,4.622605,14504609
2018-07-27,4.720000,4.760000,4.680000,4.680000,4.583430,9427700
2018-07-30,4.650000,4.680000,4.530000,4.560000,4.465905,11666018
2018-07-31,4.520000,4.640000,4.520000,4.600000,4.505080,7511400
2018-08-01,4.600000,4.640000,4.450000,4.470000,4.377762,10645616
2018-08-02,4.470000,4.490000,4.210000,4.300000,4.211271,13463047
2018-08-03,4.270000,4.320000,4.230000,4.240000,4.152509,6832358
2018-08-06,4.200000,4.280000,4.140000,4.170000,4.083953,8326031
