Date,Open,High,Low,Close,Adj Close,Volume
2013-02-28,5.340000,5.416666,5.252500,5.408333,5.097747,7385460
2013-03-01,5.401666,5.565833,5.376666,5.486666,5.171583,8830356
2013-03-04,5.497500,5.624166,5.417500,5.435000,5.122883,10012752
2013-03-05,5.458333,5.790833,5.395833,5.750000,5.419794,10966500
2013-03-06,5.735000,5.956666,5.735000,5.771666,5.440215,10982424
2013-03-07,5.771666,5.966666,5.694166,5.783333,5.451212,12795624
2013-03-08,5.783333,5.783333,5.783333,5.783333,5.451212,0
2013-03-11,5.800000,6.040833,5.791666,5.865833,5.528975,13238868
2013-03-12,5.866666,5.910833,5.549166,5.691666,5.364810,15165912
2013-03-13,5.670000,5.770000,5.533333,5.741666,5.411938,9082608
2013-03-14,5.733333,6.000833,5.708333,6.000833,5.656222,13148688
2013-03-15,6.073333,6.156666,5.890833,5.890833,5.552539,14530092
2013-03-18,5.875000,5.990000,5.735833,5.900000,5.561179,9599940
2013-03-19,5.906666,6.275000,5.876666,6.275000,5.914644,15459048
2013-03-20,6.168333,6.365000,6.167500,6.333333,5.969627,12376956
2013-03-21,6.332500,6.382500,6.267500,6.358333,5.993191,7914540
2013-03-22,6.330000,6.645833,6.279166,6.583333,6.205271,10320612
2013-03-25,6.601666,6.941666,6.555833,6.826666,6.434630,16620540
2013-03-26,6.785833,7.008333,6.641666,6.948333,6.549309,12783144
2013-03-27,6.898333,6.981666,6.807500,6.900000,6.503751,7674804
2013-03-28,6.904166,6.904166,6.558333,6.566666,6.189561,16793868
2013-03-29,6.585000,6.883333,6.585000,6.883333,6.488042,11946132
2013-04-01,6.947500,7.473333,6.916666,7.140000,6.729969,12975264
2013-04-02,7.141666,7.221666,6.625000,6.662500,6.279892,16837392
2013-04-03,6.658333,6.748333,6.504166,6.560000,6.183278,10743360
2013-04-08,6.499166,7.066666,6.433333,7.008333,6.605864,11270604
2013-04-09,6.960000,7.112500,6.891666,7.080000,6.673416,6877968
2013-04-10,7.033333,7.337500,6.658333,6.850000,6.456623,14059428
2013-04-11,6.865000,6.981666,6.675000,6.682500,6.298743,9065808
2013-04-12,6.682500,6.833333,6.625833,6.712500,6.327020,5754936
2013-04-15,6.675000,6.772500,6.458333,6.541666,6.165997,7066320
2013-04-16,6.458333,6.745833,6.417500,6.740833,6.353725,7299948
2013-04-17,6.740000,7.116666,6.688333,7.098333,6.690695,9244776
2013-04-18,7.036666,7.210833,7.004166,7.100000,6.692268,7571940
2013-04-19,7.045833,7.441666,7.045833,7.252500,6.836009,11119092
2013-04-22,7.250000,7.539166,7.126666,7.517500,7.085791,14707212
2013-04-23,7.732500,8.269166,7.648333,8.125000,7.658404,29507280
2013-04-24,8.102500,8.937500,8.081666,8.937500,8.424246,36012288
2013-04-25,8.937500,9.141666,8.269166,8.400000,7.917611,35752680
2013-04-26,8.491666,8.665833,8.083333,8.441666,7.956885,25936692
2013-05-02,8.533333,9.128333,8.355000,8.865000,8.422424,27730446
2013-05-03,8.746666,9.666666,8.550000,9.600000,9.120728,32772090
2013-05-06,9.500000,10.063333,9.250000,9.335000,8.868959,32267178
2013-05-07,9.258333,9.750000,9.233333,9.603333,9.123896,21322422
2013-05-08,9.575000,9.906666,9.266666,9.690000,9.206235,25073466
2013-05-09,9.583333,9.593333,9.208333,9.270000,8.807203,21538122
2013-05-10,9.268333,9.326666,8.500000,8.613333,8.183321,27626832
2013-05-13,8.656666,8.913333,8.656666,8.750000,8.313165,13203948
2013-05-14,8.790000,8.886666,8.435000,8.660000,8.227657,12313950
2013-05-15,8.616666,8.868333,8.536666,8.861666,8.419253,14266074
2013-05-16,8.835000,9.118333,8.613333,8.691666,8.257742,19387422
2013-05-17,8.600000,8.661666,8.316666,8.555000,8.127900,17004798
2013-05-20,8.536666,8.886666,8.326666,8.858333,8.416087,17874642
2013-05-21,8.800000,8.961666,8.720000,8.860000,8.417672,13239678
2013-05-22,8.841666,8.841666,8.403333,8.430000,8.009141,14603442
2013-05-23,8.333333,8.675000,8.300000,8.441666,8.020224,10996458
2013-05-24,8.416666,8.633333,8.383333,8.566666,8.138983,8359962
2013-05-27,8.548333,8.980000,8.548333,8.943333,8.496845,18738804
2013-05-28,8.936666,8.961666,8.468333,8.528333,8.102565,15279084
2013-05-29,8.500000,8.583333,8.356666,8.490000,8.066143,9389874
2013-05-30,8.483333,8.816666,8.373333,8.666666,8.233990,11952846
2013-05-31,8.665000,8.733333,8.470000,8.500000,8.075644,8440368
2013-06-03,8.498333,8.516666,8.085000,8.161666,7.754202,11589978
2013-06-04,8.133333,8.133333,7.650000,7.766666,7.378923,14006850
2013-06-05,7.750000,7.870000,7.665000,7.810000,7.420093,7492350
2013-06-06,7.745000,7.815000,7.683333,7.741666,7.355170,5212458
2013-06-07,7.761666,7.895000,7.708333,7.870000,7.477098,8062404
2013-06-13,7.768333,7.768333,7.333333,7.501666,7.127152,7691598
2013-06-14,7.560000,7.883333,7.533333,7.855000,7.462846,8304594
2013-06-17,7.856666,8.633333,7.845000,8.516666,8.091479,19284990
2013-06-18,8.533333,8.563333,8.168333,8.373333,7.955302,8760432
2013-06-19,8.253333,8.288333,7.966666,8.091666,7.687697,8309346
2013-06-20,8.000000,8.631666,7.996666,8.128333,7.722533,13771308
2013-06-21,7.931666,8.583333,7.500000,8.481666,8.058226,15421242
2013-06-24,8.538333,8.750000,8.228333,8.685000,8.251411,20306760
2013-06-25,8.583333,9.248333,8.450000,9.140000,8.683694,30243468
2013-06-26,9.140000,9.426666,8.968333,9.268333,8.805620,25587402
2013-06-27,9.216666,9.430000,8.616666,8.633333,8.202321,22722228
2013-06-28,8.583333,8.750000,8.313333,8.401666,7.982221,17937648
2013-07-01,8.400000,8.880000,8.333333,8.850000,8.408173,13152378
2013-07-02,8.850000,9.205000,8.700000,9.150000,8.693193,16424190
2013-07-03,9.001666,9.406666,8.808333,9.133333,8.677359,15381132
2013-07-04,9.081666,9.916666,8.971666,9.350000,8.883210,22708818
2013-07-05,9.291666,9.528333,8.950000,8.950000,8.503179,12164202
2013-07-08,8.666666,9.221666,8.541666,9.065000,8.612437,7823196
2013-07-09,9.075000,9.448333,8.791666,9.443333,8.971884,12478728
2013-07-10,9.333333,9.725000,9.295000,9.415000,8.944965,10886454
2013-07-11,9.483333,9.540000,9.168333,9.320000,8.854707,10351746
2013-07-12,9.300000,9.775000,9.258333,9.600000,9.120728,13954248
2013-07-15,9.600000,10.400000,9.543333,10.400000,9.880789,18340146
2013-07-16,10.383333,10.491666,10.113333,10.328333,9.812700,9228444
2013-07-17,10.328333,10.826666,10.211666,10.281666,9.768363,12630546
2013-07-18,10.215000,10.756666,10.085000,10.498333,9.974213,9820986
2013-07-19,10.498333,10.871666,10.333333,10.333333,9.817450,13531002
2013-07-22,10.168333,10.661666,10.006666,10.636666,10.105639,8090322
2013-07-23,10.566666,10.966666,10.566666,10.868333,10.325742,8741604
2013-07-24,10.866666,11.208333,10.795000,11.208333,10.648766,7497276
2013-07-25,11.246666,11.313333,10.333333,10.650000,10.118307,11421306
2013-07-26,10.503333,10.831666,10.300000,10.583333,10.054972,9489852
2013-07-29,10.478333,10.481666,9.966666,9.996666,9.497591,8884962
2013-07-30,9.993333,10.160000,9.566666,9.643333,9.161899,8532264
2013-07-31,9.666666,9.950000,9.646666,9.863333,9.370915,5349438
2013-08-01,9.816666,10.416666,9.666666,10.323333,9.807949,7115592
2013-08-02,10.316666,10.608333,10.135000,10.230000,9.719275,6856428
2013-08-05,10.136666,10.558333,10.063333,10.525000,9.999548,6711288
2013-08-06,10.438333,10.500000,10.001666,10.218333,9.708192,12587508
2013-08-07,10.058333,10.100000,9.333333,9.445000,8.973468,21907584
2013-08-08,9.415000,9.745000,9.268333,9.663333,9.180901,9646554
2013-08-09,9.635000,9.713333,9.303333,9.476666,9.003552,8279898
2013-08-12,9.450000,9.580000,9.346666,9.551666,9.074808,6852102
2013-08-13,9.551666,9.738333,9.416666,9.575000,9.096976,5628246
2013-08-14,9.616666,9.648333,9.433333,9.466666,8.994052,4578372
2013-08-15,9.575000,9.583333,9.266666,9.291666,8.827789,4744554
2013-08-16,9.250000,9.398333,9.001666,9.016666,8.566518,7385628
2013-08-19,8.985000,9.596666,8.916666,9.561666,9.084309,9458004
2013-08-20,9.491666,9.658333,9.405000,9.601666,9.122312,9016404
2013-08-21,9.518333,9.550000,9.148333,9.150000,8.693193,12285762
2013-08-22,9.031666,9.203333,8.975000,8.998333,8.549098,11567052
2013-08-23,9.080000,9.133333,8.893333,8.945000,8.498428,12857364
2013-08-26,9.001666,9.226666,8.950000,9.116666,8.661525,10747566
2013-08-27,9.083333,9.168333,9.000000,9.023333,8.572851,6363294
2013-08-28,9.023333,9.088333,8.866666,8.873333,8.430340,9860718
2013-08-29,8.873333,8.905000,8.583333,8.615000,8.184904,10435464
2013-08-30,8.578333,8.586666,8.318333,8.478333,8.055060,10202682
2013-09-02,8.416666,8.883333,8.416666,8.878333,8.435089,8719950
2013-09-03,8.890000,9.073333,8.796666,8.833333,8.392337,8181666
2013-09-04,8.798333,8.800000,8.575000,8.648333,8.216573,9717078
2013-09-05,8.655000,9.038333,8.616666,8.903333,8.458842,9614190
2013-09-06,8.866666,9.261666,8.850000,9.215000,8.754949,11599770
2013-09-09,9.218333,9.260000,8.825000,8.900000,8.455675,7908132
2013-09-10,8.900000,8.966666,8.633333,8.688333,8.254574,6337938
2013-09-11,8.613333,8.748333,8.318333,8.480000,8.056643,8159604
2013-09-12,8.500000,8.750000,8.458333,8.525000,8.099397,4162494
2013-09-13,8.523333,8.645000,8.366666,8.633333,8.202321,5687622
2013-09-16,8.633333,9.100000,8.600000,9.075000,8.621940,11713014
2013-09-17,9.075000,9.075000,9.075000,9.075000,8.621940,0
2013-09-18,9.333333,9.983333,9.183333,9.636666,9.155565,21609492
2013-09-23,9.483333,9.915000,9.330000,9.838333,9.347163,16830474
2013-09-24,9.800000,10.316666,9.633333,10.103333,9.598933,11804346
2013-09-25,10.110000,10.333333,9.836666,10.300000,9.785782,10393122
2013-09-26,10.300000,10.913333,10.103333,10.383333,9.864956,11569626
2013-09-27,10.300000,10.573333,10.146666,10.265000,9.752530,10626588
2013-09-30,10.250000,10.766666,10.225000,10.625000,10.094557,6081918
2013-10-08,10.500000,10.610000,10.171666,10.233333,9.722443,6668844
2013-10-09,10.188333,10.343333,10.150000,10.216666,9.706608,5861508
2013-10-10,10.328333,10.333333,9.820000,10.010000,9.510261,8327082
2013-10-11,10.020000,10.198333,9.858333,10.078333,9.575181,4745910
2013-10-14,10.166666,10.493333,10.108333,10.400000,9.880789,5119452
2013-10-15,10.600000,11.133333,10.496666,10.518333,9.993216,10107324
2013-10-16,10.516666,10.813333,10.136666,10.575000,10.047052,9945744
2013-10-17,10.533333,10.731666,10.316666,10.340000,9.823784,4892448
2013-10-18,10.300000,10.458333,10.163333,10.166666,9.659104,4490124
2013-10-21,10.200000,10.605000,10.086666,10.515000,9.990049,6181212
2013-10-22,10.500000,10.808333,10.200000,10.231666,9.720858,6664380
2013-10-23,10.171666,10.203333,9.766666,9.811666,9.321827,7865406
2013-10-24,9.766666,10.086666,9.766666,9.920000,9.424753,3585720
2013-10-25,9.933333,10.031666,9.526666,9.641666,9.160315,5303934
2013-10-28,9.625000,9.750000,9.433333,9.640000,9.158732,3914712
2013-10-29,9.683333,9.813333,9.125000,9.526666,9.051056,4895706
2013-10-30,9.530000,9.725000,9.416666,9.591666,9.112810,2911836
2013-10-31,9.593333,9.700000,9.503333,9.550000,9.073226,2191122
2013-11-01,9.416666,9.928333,9.408333,9.915000,9.420002,5010144
2013-11-04,9.833333,10.100000,9.751666,10.100000,9.595766,4355970
2013-11-05,10.021666,10.125000,9.936666,10.000000,9.500758,2481378
2013-11-06,9.983333,9.996666,9.533333,9.616666,9.136562,6208902
2013-11-07,9.583333,9.765000,9.541666,9.618333,9.138146,2146500
2013-11-08,9.583333,9.715000,9.500000,9.621666,9.141313,1822776
2013-11-11,9.596666,9.700000,9.433333,9.616666,9.136562,2487888
2013-11-12,9.655000,9.848333,9.608333,9.723333,9.237906,4606206
2013-11-13,9.725000,9.763333,9.496666,9.543333,9.066892,2726880
2013-11-14,9.516666,9.908333,9.516666,9.766666,9.279075,4396398
2013-11-15,9.775000,10.083333,9.775000,9.991666,9.492842,3706770
2013-11-18,10.016666,10.646666,10.016666,10.498333,9.974213,9569004
2013-11-19,10.475000,10.816666,10.383333,10.433333,9.912460,4948380
2013-11-20,10.383333,10.496666,10.270000,10.333333,9.817450,3956610
2013-11-21,10.351666,10.496666,10.110000,10.190000,9.681273,3521304
2013-11-22,10.191666,10.276666,10.111666,10.243333,9.731942,2608950
2013-11-25,10.216666,10.448333,10.056666,10.366666,9.849119,3798756
2013-11-26,10.345000,10.591666,10.286666,10.385000,9.866540,5542338
2013-11-27,10.336666,10.668333,10.303333,10.533333,10.007467,6985842
2013-11-28,10.558333,10.983333,10.550000,10.941666,10.395413,7857648
2013-11-29,10.946666,11.125000,10.751666,11.058333,10.506256,7304772
2013-12-02,10.333333,10.683333,9.953333,9.953333,9.456422,12904554
2013-12-03,9.768333,10.378333,9.585000,10.366666,9.849119,8845038
2013-12-04,10.318333,10.531666,9.916666,9.933333,9.437421,7092858
2013-12-05,9.850000,9.850000,9.345000,9.348333,8.881627,9948702
2013-12-06,9.333333,9.333333,9.083333,9.168333,8.710613,8307720
2013-12-09,9.168333,9.448333,9.168333,9.433333,8.962382,4456014
2013-12-10,9.486666,9.695000,9.433333,9.500000,9.025721,3978630
2013-12-11,9.500000,9.561666,9.255000,9.363333,8.895877,2810460
2013-12-12,9.353333,9.618333,9.180000,9.516666,9.041555,3130596
2013-12-13,9.461666,9.578333,9.438333,9.546666,9.070058,2017392
2013-12-16,9.546666,9.683333,9.483333,9.550000,9.073226,2193264
2013-12-17,9.518333,10.083333,9.518333,10.000000,9.500758,6018780
2013-12-18,9.966666,10.063333,9.766666,9.848333,9.356664,2201712
2013-12-19,9.916666,10.133333,9.805000,9.996666,9.497591,3873078
2013-12-20,9.998333,10.241666,9.875000,9.933333,9.437421,3850032
2013-12-23,9.915000,10.196666,9.915000,10.118333,9.613184,4702440
2013-12-24,10.096666,10.500000,10.096666,10.200000,9.690774,5214996
2013-12-25,10.366666,10.461666,10.255000,10.416666,9.896624,4224594
2013-12-26,10.415000,10.483333,10.133333,10.231666,9.720858,3856890
2013-12-27,10.186666,10.551666,10.113333,10.495000,9.971045,3678828
2013-12-30,10.453333,10.716666,10.453333,10.500000,9.975798,3949176
2013-12-31,10.463333,10.700000,10.188333,10.600000,10.070805,4581720
2014-01-02,10.601666,10.696666,10.536666,10.616666,10.086638,2822346
2014-01-03,10.598333,10.611666,10.358333,10.401666,9.882373,2646078
2014-01-06,10.381666,10.661666,10.273333,10.500000,9.975798,4206192
2014-01-07,10.470000,11.000000,10.300000,10.935000,10.389081,8672742
2014-01-08,10.986666,11.555000,10.986666,11.370000,10.802361,11836560
2014-01-09,11.400000,11.528333,11.250000,11.346666,10.780195,6394032
2014-01-10,11.230000,11.698333,10.950000,10.998333,10.449251,7277748
2014-01-13,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-14,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-15,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-16,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-17,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-20,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-21,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-22,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-23,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-24,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-27,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-28,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-29,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-01-30,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-07,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-10,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-11,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-12,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-13,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-14,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-17,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-18,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-19,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-20,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-21,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-24,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-25,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-26,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-27,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-02-28,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-03,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-04,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-05,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-06,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-07,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-10,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-11,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-12,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-13,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-14,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-17,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-18,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-19,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-20,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-21,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-24,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-25,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-26,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-27,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-28,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-03-31,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-04-01,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-04-02,10.998333,10.998333,10.998333,10.998333,10.449251,0
2014-04-03,10.998333,10.998333,10.998333,10.998333,10.449251,0
