Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,73.449997,82.800003,73.260002,77.230003,77.230003,2441680
2022-11-01,77.239998,78.879997,71.660004,75.139999,75.139999,2473592
2022-11-02,74.900002,83.800003,73.480003,80.000000,80.000000,2356919
2022-11-03,78.989998,91.699997,77.000000,87.059998,87.059998,1734731
2022-11-04,87.000000,88.230003,80.300003,83.410004,83.410004,3484227
2022-11-07,83.000000,84.370003,79.449997,83.510002,83.510002,1592033
2022-11-08,83.500000,86.620003,80.930000,83.500000,83.500000,1413280
2022-11-09,83.809998,85.699997,81.849998,82.099998,82.099998,973897
2022-11-10,80.199997,85.750000,80.199997,81.699997,81.699997,1255052
2022-11-11,83.989998,87.680000,78.459999,78.660004,78.660004,2921788
2022-11-14,78.500000,79.800003,74.220001,76.690002,76.690002,2671722
2022-11-15,77.139999,78.470001,75.110001,77.400002,77.400002,1201324
2022-11-16,77.400002,81.879997,75.900002,78.470001,78.470001,1219495
2022-11-17,76.900002,79.040001,76.900002,78.089996,78.089996,658182
2022-11-18,77.529999,80.879997,77.510002,79.050003,79.050003,948822
2022-11-21,77.300003,80.800003,76.800003,80.000000,80.000000,655267
2022-11-22,78.900002,83.000000,74.000000,74.809998,74.809998,1413841
2022-11-23,73.919998,76.000000,71.570000,75.010002,75.010002,1426960
2022-11-24,76.180000,80.500000,76.000000,77.349998,77.349998,1062561
2022-11-25,76.720001,80.279999,74.650002,75.029999,75.029999,1167686
2022-11-28,75.989998,76.989998,73.199997,73.599998,73.599998,1008902
2022-11-29,73.690002,74.620003,72.010002,73.750000,73.750000,1222386
2022-11-30,73.349998,74.029999,71.500000,72.570000,72.570000,920496
2022-12-01,72.570000,73.889999,71.669998,71.910004,71.910004,1139604
2022-12-02,72.129997,73.980003,71.209999,71.900002,71.900002,761051
2022-12-05,72.290001,73.080002,70.089996,70.699997,70.699997,968082
2022-12-06,70.910004,72.269997,70.059998,70.730003,70.730003,661482
2022-12-07,70.129997,75.470001,70.129997,72.309998,72.309998,1167514
2022-12-08,72.220001,74.199997,71.209999,71.790001,71.790001,773240
2022-12-09,72.470001,75.370003,71.000000,73.199997,73.199997,1186500
2022-12-12,72.779999,74.800003,71.889999,73.750000,73.750000,893190
2022-12-13,73.720001,73.970001,69.449997,71.599998,71.599998,1151383
2022-12-14,72.250000,75.830002,70.360001,74.300003,74.300003,1478510
2022-12-15,75.830002,76.389999,73.730003,75.080002,75.080002,985497
2022-12-16,74.980003,75.370003,70.809998,71.839996,71.839996,1016013
2022-12-19,72.000000,72.000000,67.540001,71.000000,71.000000,1208070
2022-12-20,71.019997,72.489998,69.220001,71.779999,71.779999,1165446
2022-12-21,71.820000,72.470001,69.559998,71.099998,71.099998,578915
2022-12-22,71.949997,73.760002,70.070000,73.050003,73.050003,628803
2022-12-23,73.360001,78.290001,73.010002,77.599998,77.599998,1135289
2022-12-26,76.199997,76.690002,74.300003,75.379997,75.379997,686806
2022-12-27,76.190002,77.180000,74.230003,76.419998,76.419998,401243
2022-12-28,75.699997,75.889999,73.709999,75.050003,75.050003,467925
2022-12-29,74.300003,78.580002,73.699997,77.110001,77.110001,746343
2022-12-30,77.510002,77.800003,75.220001,77.489998,77.489998,559743
2023-01-03,76.800003,79.000000,76.800003,77.599998,77.599998,572719
2023-01-04,79.519997,85.000000,77.260002,83.480003,83.480003,1342090
2023-01-05,84.169998,84.500000,81.330002,82.150002,82.150002,723180
2023-01-06,83.070000,83.199997,80.269997,80.500000,80.500000,599007
2023-01-09,81.480003,85.620003,79.010002,84.120003,84.120003,874291
2023-01-10,84.879997,84.889999,80.339996,80.699997,80.699997,898711
2023-01-11,80.169998,82.379997,79.010002,80.940002,80.940002,863753
2023-01-12,80.290001,84.580002,79.800003,82.989998,82.989998,1071048
2023-01-13,83.260002,90.000000,82.360001,88.959999,88.959999,1321102
2023-01-16,88.800003,95.000000,88.500000,91.500000,91.500000,1434783
2023-01-17,90.000000,91.000000,86.919998,88.059998,88.059998,808042
2023-01-18,87.400002,87.440002,85.449997,85.690002,85.690002,656953
2023-01-19,85.059998,87.690002,84.000000,85.000000,85.000000,889673
2023-01-20,85.250000,85.500000,81.809998,83.779999,83.779999,864359
2023-01-30,83.610001,86.760002,83.000000,83.879997,83.879997,779194
2023-01-31,83.279999,83.879997,76.150002,76.699997,76.699997,2330267
2023-02-01,76.680000,82.919998,76.080002,81.769997,81.769997,1874162
2023-02-02,82.309998,95.500000,81.360001,92.120003,92.120003,2953527
2023-02-03,90.000000,94.279999,88.949997,93.370003,93.370003,1881698
2023-02-06,92.440002,92.720001,87.489998,89.370003,89.370003,1360505
2023-02-07,88.720001,94.489998,87.800003,88.440002,88.440002,1569656
2023-02-08,88.400002,90.000000,87.010002,88.519997,88.519997,520663
2023-02-09,87.879997,89.550003,83.870003,84.870003,84.870003,1425085
2023-02-10,84.940002,84.980003,80.599998,82.470001,82.470001,1268606
2023-02-13,82.739998,86.430000,81.879997,85.580002,85.580002,1318005
2023-02-14,85.089996,89.510002,84.699997,88.750000,88.750000,1214375
2023-02-15,88.320000,88.699997,84.680000,84.760002,84.760002,586846
2023-02-16,82.220001,86.599998,79.430000,79.860001,79.860001,1860877
2023-02-17,78.949997,81.500000,78.070000,79.620003,79.620003,998950
2023-02-20,82.000000,82.000000,76.070000,78.690002,78.690002,1800767
2023-02-21,78.040001,78.730003,75.290001,76.720001,76.720001,1306446
2023-02-22,76.260002,79.970001,75.300003,78.269997,78.269997,930561
2023-02-23,79.279999,79.720001,75.800003,76.139999,76.139999,977225
2023-02-24,76.000000,76.970001,75.000000,75.599998,75.599998,1059341
2023-02-27,74.570000,77.000000,73.589996,74.230003,74.230003,1343146
2023-02-28,74.230003,78.480003,73.180000,75.550003,75.550003,1461919
2023-03-01,75.169998,77.199997,74.510002,76.660004,76.660004,831054
2023-03-02,76.120003,77.300003,75.099998,75.580002,75.580002,593263
2023-03-03,74.669998,77.500000,74.639999,74.879997,74.879997,748053
2023-03-06,75.739998,79.500000,74.300003,77.220001,77.220001,981151
2023-03-07,76.860001,77.199997,73.349998,73.690002,73.690002,1103595
2023-03-08,73.449997,74.129997,72.900002,73.480003,73.480003,357995
2023-03-09,73.480003,74.000000,71.500000,72.320000,72.320000,794507
2023-03-10,72.129997,73.110001,70.559998,72.400002,72.400002,618217
2023-03-13,72.000000,72.400002,69.680000,70.660004,70.660004,760119
2023-03-14,72.660004,78.000000,72.660004,75.370003,75.370003,2006161
2023-03-15,74.209999,81.519997,74.209999,79.110001,79.110001,1764821
2023-03-16,78.730003,81.790001,77.529999,77.800003,77.800003,1405110
2023-03-17,77.589996,78.959999,73.199997,75.000000,75.000000,1547104
2023-03-20,74.500000,74.500000,72.330002,72.830002,72.830002,738845
2023-03-21,73.800003,76.959999,72.510002,75.489998,75.489998,765102
2023-03-22,75.360001,78.459999,73.279999,73.279999,73.279999,773216
2023-03-23,73.279999,74.300003,63.230000,64.199997,64.199997,3667635
2023-03-24,64.620003,67.500000,63.599998,65.139999,65.139999,2168588
2023-03-27,64.529999,66.889999,62.990002,64.970001,64.970001,1523716
2023-03-28,65.400002,65.949997,63.000000,63.509998,63.509998,1487804
2023-03-29,63.360001,65.900002,63.150002,63.950001,63.950001,1759732
2023-03-30,63.310001,64.980003,62.020000,64.029999,64.029999,1149197
2023-03-31,64.000000,64.000000,57.230000,58.950001,58.950001,6032969
2023-04-03,58.900002,59.130001,57.009998,57.160000,57.160000,2903319
2023-04-04,57.580002,60.180000,56.200001,59.029999,59.029999,2546248
2023-04-06,58.970001,62.099998,58.400002,61.349998,61.349998,3241455
2023-04-07,61.500000,69.449997,61.500000,68.150002,68.150002,8237334
2023-04-10,70.269997,71.239998,65.980003,69.500000,69.500000,5488946
2023-04-11,69.389999,69.910004,65.199997,66.769997,66.769997,3520781
2023-04-12,66.779999,69.290001,66.510002,67.120003,67.120003,1963014
2023-04-13,67.449997,73.849998,66.669998,69.480003,69.480003,4368536
2023-04-14,72.199997,75.980003,69.050003,70.449997,70.449997,4432235
2023-04-17,70.129997,72.879997,68.000000,68.860001,68.860001,3270396
2023-04-18,68.370003,70.000000,67.250000,68.440002,68.440002,2055107
2023-04-19,69.040001,69.500000,67.400002,68.970001,68.970001,1092312
2023-04-20,68.879997,69.680000,66.209999,67.279999,67.279999,1633612
2023-04-21,66.510002,68.699997,65.519997,67.199997,67.199997,1133212
2023-04-24,67.839996,69.889999,65.559998,66.500000,66.500000,1897104
2023-04-25,66.000000,66.370003,62.669998,63.830002,63.830002,2438030
2023-04-26,64.300003,64.970001,62.270000,63.450001,63.450001,1329593
2023-04-27,63.000000,65.489998,62.799999,63.650002,63.650002,1730981
2023-04-28,63.099998,64.610001,62.099998,62.459999,62.459999,1299167
2023-05-04,62.900002,66.220001,62.500000,63.389999,63.389999,1782735
2023-05-05,62.500000,62.990002,61.500000,61.849998,61.849998,1188235
2023-05-08,62.480000,63.009998,59.500000,62.020000,62.020000,1937348
2023-05-09,62.009998,63.560001,59.919998,60.400002,60.400002,2778027
2023-05-10,60.040001,61.070000,59.529999,60.599998,60.599998,738707
2023-05-11,60.009998,63.680000,60.009998,60.299999,60.299999,1366269
2023-05-12,60.299999,61.400002,59.630001,59.840000,59.840000,927380
2023-05-15,59.619999,63.799999,59.200001,63.700001,63.700001,1681213
2023-05-16,63.700001,65.379997,62.299999,63.509998,63.509998,1640400
2023-05-17,63.509998,64.699997,62.509998,64.059998,64.059998,1317027
2023-05-18,63.599998,64.339996,62.529999,63.509998,63.509998,1246842
2023-05-19,63.480000,68.489998,63.119999,66.120003,66.120003,2097306
2023-05-22,66.500000,68.110001,65.110001,66.750000,66.750000,983708
2023-05-23,66.110001,68.389999,65.400002,65.940002,65.940002,896837
2023-05-24,66.000000,66.000000,63.779999,63.990002,63.990002,1227757
2023-05-25,63.500000,63.830002,62.000000,62.900002,62.900002,1131505
2023-05-26,62.889999,63.500000,61.500000,62.070000,62.070000,1320654
2023-05-29,63.529999,67.279999,62.910000,64.629997,64.629997,2774930
2023-05-30,64.330002,66.500000,62.799999,63.849998,63.849998,1562935
2023-05-31,63.020000,64.580002,62.200001,62.230000,62.230000,864806
2023-06-01,62.299999,64.889999,60.990002,61.220001,61.220001,1426766
2023-06-02,61.180000,61.990002,59.709999,59.860001,59.860001,1421996
2023-06-05,59.900002,59.950001,56.660000,57.349998,57.349998,2811786
2023-06-06,57.680000,58.689999,56.299999,57.880001,57.880001,1890886
2023-06-07,55.680000,58.299999,55.680000,58.070000,58.070000,1794222
2023-06-08,58.480000,59.700001,56.430000,59.270000,59.270000,2643882
2023-06-09,59.000000,67.800003,58.610001,67.430000,67.430000,6863445
2023-06-12,66.099998,69.360001,64.730003,68.760002,68.760002,3754631
2023-06-13,69.889999,69.989998,67.300003,68.930000,68.930000,1956552
2023-06-14,69.430000,69.809998,67.459999,67.470001,67.470001,1073763
2023-06-15,67.809998,68.709999,63.240002,63.869999,63.869999,2047897
2023-06-16,64.629997,68.199997,63.900002,65.199997,65.199997,2748785
2023-06-19,65.250000,65.250000,63.349998,64.050003,64.050003,1167847
2023-06-20,64.000000,64.739998,61.490002,62.000000,62.000000,1605168
2023-06-21,61.900002,62.150002,58.000000,58.180000,58.180000,1665501
2023-06-26,58.000000,58.000000,56.020000,56.610001,56.610001,1515939
2023-06-27,56.740002,57.369999,54.049999,54.310001,54.310001,1878091
2023-06-28,54.310001,54.419998,52.500000,52.700001,52.700001,1318186
2023-06-29,52.820000,55.160000,52.330002,54.459999,54.459999,1617511
2023-06-30,53.500000,57.209999,53.500000,55.750000,55.750000,1441660
2023-07-03,56.299999,57.349998,54.500000,56.389999,56.389999,1057947
2023-07-04,57.650002,66.769997,55.349998,65.699997,65.699997,4366677
2023-07-05,64.500000,67.599998,62.830002,65.480003,65.480003,4630193
2023-07-06,65.349998,68.300003,64.559998,65.379997,65.379997,3721426
2023-07-07,64.900002,66.930000,63.500000,64.190002,64.190002,2502578
2023-07-10,64.820000,65.300003,63.599998,64.059998,64.059998,749701
2023-07-11,64.139999,66.980003,64.120003,65.900002,65.900002,2199484
2023-07-12,66.720001,66.800003,65.000000,65.720001,65.720001,1236956
2023-07-13,65.800003,68.849998,65.699997,67.949997,67.949997,2583157
2023-07-14,69.330002,69.330002,65.050003,66.830002,66.830002,1538143
2023-07-17,65.500000,67.470001,63.880001,64.660004,64.660004,1127098
2023-07-18,65.330002,65.580002,63.000000,63.349998,63.349998,926055
2023-07-19,63.349998,64.010002,61.619999,61.990002,61.990002,1079349
2023-07-20,61.970001,63.650002,61.020000,61.880001,61.880001,1068468
2023-07-21,61.880001,65.879997,61.000000,63.549999,63.549999,2378831
2023-07-24,63.790001,67.500000,63.709999,67.260002,67.260002,2797333
2023-07-25,67.120003,69.970001,65.750000,68.830002,68.830002,3125674
2023-07-26,67.940002,69.730003,67.930000,69.250000,69.250000,2122552
2023-07-27,69.199997,71.279999,68.519997,69.980003,69.980003,3492882
2023-07-28,70.370003,71.599998,69.000000,70.000000,70.000000,4412860
2023-07-31,71.089996,72.000000,63.349998,68.790001,68.790001,4643094
2023-08-01,67.500000,69.300003,64.500000,66.150002,66.150002,3111828
2023-08-02,66.150002,66.150002,59.880001,61.930000,61.930000,4363855
2023-08-03,60.480000,61.860001,59.299999,60.130001,60.130001,4105963
2023-08-04,61.099998,62.720001,59.099998,59.860001,59.860001,2527106
2023-08-07,59.910000,59.910000,56.500000,57.820000,57.820000,2944061
2023-08-08,57.330002,59.180000,56.500000,56.560001,56.560001,1721403
2023-08-09,56.689999,61.000000,56.200001,59.700001,59.700001,2851518
2023-08-10,59.200001,60.560001,58.000000,58.840000,58.840000,1477975
2023-08-11,58.849998,60.380001,58.090000,58.490002,58.490002,973287
2023-08-14,57.810001,58.419998,56.500000,58.110001,58.110001,1253705
2023-08-15,57.500000,59.759998,57.410000,59.459999,59.459999,1157912
2023-08-16,58.650002,60.500000,58.650002,59.900002,59.900002,1046717
2023-08-17,58.980000,61.500000,58.770000,59.860001,59.860001,1251645
2023-08-18,59.590000,61.360001,59.110001,59.830002,59.830002,1613880
2023-08-21,59.330002,59.650002,58.290001,59.439999,59.439999,1298633
2023-08-22,57.099998,58.509998,55.250000,58.049999,58.049999,2981824
2023-08-23,57.090000,58.439999,56.700001,57.230000,57.230000,1250463
2023-08-24,58.410000,60.400002,56.799999,59.810001,59.810001,2180649
2023-08-25,59.000000,60.599998,58.660000,59.900002,59.900002,1105627
2023-08-28,65.900002,65.900002,60.000000,61.299999,61.299999,1610830
2023-08-29,60.320000,64.879997,59.590000,64.790001,64.790001,2031094
2023-08-30,63.720001,64.930000,63.009998,63.980000,63.980000,1524679
2023-08-31,63.400002,63.400002,61.490002,61.500000,61.500000,1151974
2023-09-01,62.500000,62.500000,58.880001,60.930000,60.930000,1438171
2023-09-04,61.500000,61.599998,58.450001,58.959999,58.959999,1146714
2023-09-05,58.240002,58.779999,55.529999,56.730000,56.730000,2224627
2023-09-06,56.250000,57.000000,53.209999,53.650002,53.650002,2547050
2023-09-07,53.209999,53.980000,51.880001,52.259998,52.259998,1718298
2023-09-08,51.520000,56.919998,51.520000,56.200001,56.200001,2618197
2023-09-11,56.320000,61.299999,56.320000,60.000000,60.000000,3935606
2023-09-12,59.509998,60.119999,57.700001,60.080002,60.080002,2402882
2023-09-13,59.400002,60.910000,59.259998,60.480000,60.480000,1473987
2023-09-14,60.310001,61.099998,58.849998,59.060001,59.060001,1147418
2023-09-15,58.790001,62.889999,58.400002,60.570000,60.570000,4596261
2023-09-18,60.810001,64.400002,60.200001,63.029999,63.029999,3558357
2023-09-19,62.570000,63.459999,62.270000,62.950001,62.950001,1226816
2023-09-20,63.400002,63.400002,60.410000,61.680000,61.680000,1716725
2023-09-21,61.680000,61.970001,60.669998,61.480000,61.480000,938914
2023-09-22,61.930000,62.900002,60.299999,61.980000,61.980000,1198286
2023-09-25,61.980000,64.800003,61.150002,62.930000,62.930000,2422213
2023-09-26,63.240002,63.240002,61.200001,61.340000,61.340000,1481894
2023-09-27,61.340000,64.589996,61.310001,62.860001,62.860001,3027841
2023-09-28,64.000000,64.000000,61.369999,61.529999,61.529999,1636902
2023-10-09,61.500000,64.199997,60.900002,62.950001,62.950001,2372048
2023-10-10,62.270000,63.959999,61.599998,62.029999,62.029999,1180110
2023-10-11,62.029999,64.650002,62.029999,63.279999,63.279999,2135152
2023-10-12,63.959999,66.400002,63.500000,65.650002,65.650002,3369050
